date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-12-12,18:10:37.837,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0
2024-12-12,18:10:37.885,0,0,0,0,0,0,13.7,68.59,0,3.19,218.8,0,28,30,7415101,7415101,11,0,0,0,2,0
2024-12-12,18:10:37.885,0,0,0,0,0,0,13.7,68.59,0,3.19,218.8,0,28,30,7415101,7415101,11,0,0,0,2,0
2024-12-12,18:10:38.289,0,0,0,0,0,0,14.26,68.95,0,1.96,135.14,0,28,32,2,7415103,11,10,0,0,2,0
2024-12-12,18:10:38.692,0,0,0,0,0,0,14,68.92,0,2.02,139.22,0,26,32,4,7415105,11,10,0,0,2,0
2024-12-12,18:10:39.096,0,0,0,0,0,0,14.32,68.88,0,2.14,147.4,0,27,31,5,7415106,11,10,0,0,2,0
2024-12-12,18:10:39.501,0,0,0,0,0,0,14.56,68.92,0,2.05,141.29,0,28,32,7,7415108,11,10,0,0,2,0
2024-12-12,18:10:39.904,0,0,0,0,0,0,14.82,68.72,0,2.76,189.67,0,29,31,8,7415109,11,10,0,0,2,0
2024-12-12,18:10:40.407,0,0,0,0,0,0,15.17,68.87,0,2.25,154.96,0,30,31,10,7415111,11,10,0,0,2,0
2024-12-12,18:10:40.716,0,0,0,0,0,0,15.22,68.96,0,1.86,128.27,0,29,32,12,7415113,11,10,0,0,2,0
2024-12-12,18:10:41.079,0,0,0,0,0,0,15.21,68.94,0,1.93,133.05,0,29,32,13,7415114,11,10,0,0,2,0
2024-12-12,18:10:41.484,0,0,0,0,0,0,15.23,68.9,0,2.08,143.31,0,29,32,15,7415116,11,10,0,0,2,0
2024-12-12,18:10:41.888,0,0,0,0,0,0,15.41,68.91,0,2.09,144.02,0,29,32,17,7415118,11,10,0,0,2,0
2024-12-12,18:10:42.289,0,0,0,0,0,0,15.42,68.91,0,2.13,146.78,0,29,32,18,7415119,11,10,0,0,2,0
2024-12-12,18:10:42.698,0,0,0,0,0,0,15.51,68.93,0,2,137.86,0,29,32,20,7415121,11,10,0,0,2,0
2024-12-12,18:10:43.101,0,0,0,0,0,0,15.63,68.76,0,2.53,173.96,0,30,31,22,7415123,11,10,0,0,2,0
2024-12-12,18:10:43.507,0,0,0,0,0,0,15.84,69.08,0,1.5,103.62,0,30,32,23,7415124,11,10,0,0,2,0
2024-12-12,18:10:43.880,0,0,0,0,0,0,15.36,69.55,0,0.1,6.96,0,25,35,25,7415126,11,10,0,0,2,0
2024-12-12,18:10:44.286,0,0,0,0,0,0,14.3,69.57,0,-0.02,-1.39,0,24,35,26,7415127,11,10,0,0,2,0
2024-12-12,18:10:44.678,0,0,0,0,0,0,13.44,69.55,0,0,0,0,22,35,28,7415129,11,10,0,0,2,0
2024-12-12,18:10:45.080,0,0,0,0,0,0,12.57,69.38,0,0.53,36.77,0,22,34,29,7415130,11,10,0,0,2,0
2024-12-12,18:10:45.488,0,0,0,0,0,0,12.62,68.8,0,2.48,170.62,0,25,31,31,7415132,11,10,0,0,2,0
2024-12-12,18:10:45.879,0,0,0,0,0,0,13.16,68.55,0,3.26,223.47,0,26,30,32,7415133,11,10,0,0,2,0
2024-12-12,18:10:46.295,0,0,0,0,0,0,14.08,68.4,0,3.87,264.71,0,29,29,34,7415135,11,10,0,0,2,0
2024-12-12,18:10:46.686,0,0,0,0,0,0,14.88,68.91,0,1.97,135.75,0,29,32,35,7415136,11,10,0,0,2,0
2024-12-12,18:10:47.075,0,0,0,0,0,0,14.58,68.97,0,1.81,124.84,0,27,32,37,7415138,11,10,0,0,2,0
2024-12-12,18:10:47.482,0,0,0,0,0,0,14.76,68.87,0,2.16,148.76,0,28,31,38,7415139,11,10,0,0,2,0
2024-12-12,18:10:47.888,0,0,0,0,0,0,15.02,69.01,0,1.62,111.8,0,29,32,40,7415141,11,10,0,0,2,0
2024-12-12,18:10:48.275,0,0,0,0,0,0,14.91,68.7,0,2.76,189.61,0,29,31,42,7415143,11,10,0,0,2,0
2024-12-12,18:10:48.683,0,0,0,0,0,0,15.42,69.03,0,1.58,109.07,0,29,32,43,7415144,11,10,0,0,2,0
2024-12-12,18:10:49.087,0,0,0,0,0,0,15.47,69.01,0,1.64,113.18,0,29,32,45,7415146,11,10,0,0,2,0
2024-12-12,18:10:49.475,0,0,0,0,0,0,15.55,69.03,0,1.59,109.76,0,30,32,47,7415148,11,10,0,0,2,0
2024-12-12,18:10:49.880,0,0,0,0,0,0,15.49,68.99,0,1.78,122.8,0,29,32,48,7415149,11,10,0,0,2,0
2024-12-12,18:10:50.286,0,0,0,0,0,0,15.87,68.62,0,2.94,201.74,0,31,30,50,7415151,11,10,0,0,2,0
2024-12-12,18:10:50.676,0,0,0,0,0,0,16.21,68.76,0,2.48,170.52,0,32,31,52,7415153,11,10,0,0,2,0
2024-12-12,18:10:51.083,0,0,0,0,0,0,16.21,68.83,0,2.28,156.93,0,31,31,54,7415155,11,10,0,0,2,0
2024-12-12,18:10:51.485,0,0,0,0,0,0,16.08,68.87,0,2.1,144.63,0,30,31,55,7415156,11,10,0,0,2,0
2024-12-12,18:10:51.877,0,0,0,0,0,0,16.29,69.01,0,1.65,113.87,0,32,32,57,7415158,11,10,0,0,2,0
2024-12-12,18:10:52.279,0,0,0,0,0,0,15.93,69.61,0,0.04,2.78,0,27,35,59,7415160,11,10,0,0,2,0
2024-12-12,18:10:52.686,0,0,0,0,0,0,14.82,69.27,0,0.87,60.26,0,27,33,60,7415161,11,10,0,0,2,0
2024-12-12,18:10:53.075,0,0,0,0,0,0,14.73,68.98,0,1.77,122.09,0,28,32,62,7415163,11,10,0,0,2,0
2024-12-12,18:10:53.481,0,0,0,0,0,0,14.93,68.9,0,2.05,141.24,0,28,32,64,7415165,11,10,0,0,2,0
2024-12-12,18:10:53.885,0,0,0,0,0,0,15.23,68.87,0,2.16,148.76,0,30,31,65,7415166,11,10,0,0,2,0
2024-12-12,18:10:54.276,0,0,0,0,0,0,15.47,68.84,0,2.26,155.58,0,30,31,67,7415168,11,10,0,0,2,0
2024-12-12,18:10:54.679,0,0,0,0,0,0,15.74,69.04,0,1.55,107.01,0,30,32,69,7415170,11,10,0,0,2,0
2024-12-12,18:10:55.087,0,0,0,0,0,0,15.55,69.11,0,1.35,93.3,0,29,33,70,7415171,11,10,0,0,2,0
2024-12-12,18:10:55.476,0,0,0,0,0,0,15.5,69.01,0,1.76,121.46,0,30,32,72,7415173,11,10,0,0,2,0
2024-12-12,18:10:55.882,0,0,0,0,0,0,15.61,68.83,0,2.34,161.06,0,30,31,74,7415175,11,10,0,0,2,0
2024-12-12,18:10:56.289,0,0,0,0,0,0,15.9,68.84,0,2.22,152.82,0,31,31,75,7415176,11,10,0,0,2,0
2024-12-12,18:10:56.690,0,0,0,0,0,0,16.11,68.89,0,2.12,146.05,0,31,31,77,7415178,11,10,0,0,2,0
2024-12-12,18:10:57.080,0,0,0,0,0,0,16.14,69.02,0,1.6,110.43,0,31,32,79,7415180,11,10,0,0,2,0
2024-12-12,18:10:57.485,0,0,0,0,0,0,16.1,68.76,0,2.53,173.96,0,31,31,81,7415182,11,10,0,0,2,0
2024-12-12,18:10:57.892,0,0,0,0,0,0,16.44,68.75,0,2.51,172.56,0,32,31,82,7415183,11,10,0,0,2,0
2024-12-12,18:10:58.280,0,0,0,0,0,0,16.71,68.85,0,2.15,148.03,0,32,31,84,7415185,11,10,0,0,2,0
2024-12-12,18:10:58.685,0,0,0,0,0,0,16.72,68.87,0,2.06,141.87,0,32,31,86,7415187,11,10,0,0,2,0
2024-12-12,18:10:59.091,0,0,0,0,0,0,16.93,68.76,0,2.53,173.96,0,33,31,88,7415189,11,10,0,0,2,0
2024-12-12,18:10:59.482,0,0,0,0,0,0,17.08,69,0,1.61,111.09,0,32,32,90,7415191,11,10,0,0,2,0
2024-12-12,18:10:59.886,0,0,0,0,0,0,17.06,68.7,0,2.69,184.8,0,32,31,92,7415193,11,10,0,0,2,0
2024-12-12,18:11:00.290,0,0,0,0,0,0,17.43,68.86,0,2.15,148.05,0,33,31,94,7415195,11,10,0,0,2,0
2024-12-12,18:11:00.682,0,0,0,0,0,0,17.38,69,0,1.64,113.16,0,32,32,95,7415196,11,10,0,0,2,0
2024-12-12,18:11:01.089,0,0,0,0,0,0,17.41,68.89,0,2.05,141.22,0,33,31,97,7415198,11,10,0,0,2,0
2024-12-12,18:11:01.491,0,0,0,0,0,0,17.4,69.05,0,1.45,100.12,0,33,32,99,7415200,11,10,0,0,2,0
2024-12-12,18:11:01.880,0,0,0,0,0,0,17.17,69.21,0,0.9,62.29,0,32,33,101,7415202,11,10,0,0,2,0
2024-12-12,18:11:02.286,0,0,0,0,0,0,16.9,68.75,0,2.59,178.06,0,32,31,103,7415204,11,10,0,0,2,0
2024-12-12,18:11:02.690,0,0,0,0,0,0,17.66,68.14,0,4.63,315.49,0,36,28,105,7415206,11,10,0,0,2,0
2024-12-12,18:11:03.083,0,0,0,0,0,0,18.49,68.39,0,3.71,253.73,0,36,29,107,7415208,11,10,0,0,2,0
2024-12-12,18:11:03.485,0,0,0,0,0,0,18.97,68.77,0,2.49,171.24,0,36,31,109,7415210,11,10,0,0,2,0
2024-12-12,18:11:03.896,0,0,0,0,0,0,18.91,68.89,0,1.99,137.09,0,34,31,111,7415212,11,10,0,0,2,0
2024-12-12,18:11:04.282,0,0,0,0,0,0,18.56,69.06,0,1.41,97.37,0,35,32,113,7415214,11,10,0,0,2,0
2024-12-12,18:11:04.686,0,0,0,0,0,0,18.76,67.96,0,5.37,364.95,0,38,27,115,7415216,11,10,0,0,2,0
2024-12-12,18:11:05.106,0,0,0,0,0,0,19.87,68.65,0,2.73,187.41,0,38,30,117,7415218,11,10,0,0,2,0
2024-12-12,18:11:05.495,0,0,0,0,0,0,19.88,69.23,0,0.73,50.54,0,36,33,119,7415220,11,10,0,0,2,0
2024-12-12,18:11:05.885,0,0,0,0,0,0,19.03,69.51,0,0.03,2.09,0,31,35,121,7415222,11,10,0,0,2,0
2024-12-12,18:11:06.305,0,0,0,0,0,0,18.45,69.57,0,-0.07,-4.87,0,32,35,123,7415224,11,10,0,0,2,0
2024-12-12,18:11:06.679,0,0,0,0,0,0,17.49,69.78,0,-0.17,-11.86,0,28,36,125,7415226,11,10,0,0,2,0
2024-12-12,18:11:07.086,0,0,0,0,0,0,16.39,69.52,0,0.13,9.04,0,27,35,127,7415228,11,10,0,0,2,0
2024-12-12,18:11:07.505,0,0,0,0,0,0,15.99,69.37,0,0.56,38.85,0,29,34,129,7415230,11,10,0,0,2,0
2024-12-12,18:11:07.882,0,0,0,0,0,0,15.61,69.41,0,0.31,21.52,0,28,34,130,7415231,11,10,0,0,2,0
2024-12-12,18:11:08.286,0,0,0,0,0,0,15.21,69.29,0,0.64,44.35,0,28,33,132,7415233,11,10,0,0,2,0
2024-12-12,18:11:08.705,0,0,0,0,0,0,15.09,68.95,0,1.88,129.63,0,29,32,134,7415235,11,10,0,0,2,0
2024-12-12,18:11:09.081,0,0,0,0,0,0,15.51,68.8,0,2.4,165.12,0,30,31,135,7415236,11,10,0,0,2,0
2024-12-12,18:11:09.485,0,0,0,0,0,0,15.93,68.76,0,2.5,171.9,0,31,31,137,7415238,11,10,0,0,2,0
2024-12-12,18:11:09.904,0,0,0,0,0,0,16.55,68.6,0,3.09,211.97,0,33,30,139,7415240,11,10,0,0,2,0
2024-12-12,18:11:10.280,0,0,0,0,0,0,16.76,69.32,0,0.68,47.14,0,30,34,141,7415242,11,10,0,0,2,0
2024-12-12,18:11:10.686,0,0,0,0,0,0,15.66,69.52,0,0.13,9.04,0,26,35,142,7415243,11,10,0,0,2,0
2024-12-12,18:11:11.089,0,0,0,0,0,0,15.17,68.83,0,2.36,162.44,0,29,31,144,7415245,11,10,0,0,2,0
2024-12-12,18:11:11.482,0,0,0,0,0,0,15.85,68.82,0,2.29,157.6,0,31,31,146,7415247,11,10,0,0,2,0
2024-12-12,18:11:11.900,0,0,0,0,0,0,15.98,68.82,0,2.37,163.1,0,31,31,147,7415248,11,10,0,0,2,0
2024-12-12,18:11:12.305,0,0,0,0,0,0,16.41,68.89,0,2.03,139.85,0,31,31,149,7415250,11,10,0,0,2,0
2024-12-12,18:11:12.679,0,0,0,0,0,0,16.51,68.95,0,1.76,121.35,0,31,32,151,7415252,11,10,0,0,2,0
2024-12-12,18:11:13.084,0,0,0,0,0,0,16.69,68.93,0,1.81,124.76,0,31,32,153,7415254,11,10,0,0,2,0
2024-12-12,18:11:13.505,0,0,0,0,0,0,16.56,69.38,0,0.42,29.14,0,28,34,155,7415256,11,10,0,0,2,0
2024-12-12,18:11:13.880,0,0,0,0,0,0,15.62,69.8,0,-0.13,-9.07,0,25,36,156,7415257,11,10,0,0,2,0
2024-12-12,18:11:14.287,0,0,0,0,0,0,14.28,69.86,0,-0.14,-9.78,0,22,36,158,7415259,11,10,0,0,2,0
2024-12-12,18:11:14.704,0,0,0,0,0,0,12.67,69.69,0,-0.09,-6.27,0,20,35,159,7415260,11,10,0,0,2,0
2024-12-12,18:11:15.079,0,0,0,0,0,0,11.86,69.33,0,0.71,49.22,0,22,34,160,7415261,11,10,0,0,2,0
2024-12-12,18:11:15.489,0,0,0,0,0,0,11.91,69.3,0,0.66,45.74,0,23,34,162,7415263,11,10,0,0,2,0
2024-12-12,18:11:15.907,0,0,0,0,0,0,11.55,69.28,0,0.77,53.35,0,21,33,163,7415264,11,10,0,0,2,0
2024-12-12,18:11:16.279,0,0,0,0,0,0,11.45,69.12,0,1.27,87.78,0,20,33,164,7415265,11,10,0,0,2,0
2024-12-12,18:11:16.685,0,0,0,0,0,0,11.96,68.63,0,3.03,207.95,0,24,30,165,7415266,11,10,0,0,2,0
2024-12-12,18:11:17.090,0,0,0,0,0,0,13.37,68.44,0,3.62,247.75,0,29,29,167,7415268,11,10,0,0,2,0
2024-12-12,18:11:17.481,0,0,0,0,0,0,14.28,69.06,0,1.39,95.99,0,27,32,168,7415269,11,10,0,0,2,0
2024-12-12,18:11:17.885,0,0,0,0,0,0,14.03,69.3,0,0.53,36.73,0,24,34,170,7415271,11,10,0,0,2,0
2024-12-12,18:11:18.305,0,0,0,0,0,0,13.88,69.09,0,1.41,97.42,0,26,32,171,7415272,11,10,0,0,2,0
2024-12-12,18:11:18.681,0,0,0,0,0,0,14.04,69.04,0,1.51,104.25,0,27,32,173,7415274,11,10,0,0,2,0
2024-12-12,18:11:19.090,0,0,0,0,0,0,13.93,69.18,0,1.08,74.71,0,26,33,175,7415276,11,10,0,0,2,0
2024-12-12,18:11:19.490,0,0,0,0,0,0,13.83,68.93,0,1.89,130.28,0,26,32,176,7415277,11,10,0,0,2,0
2024-12-12,18:11:19.880,0,0,0,0,0,0,14.22,68.88,0,2.07,142.58,0,28,31,178,7415279,11,10,0,0,2,0
2024-12-12,18:11:20.300,0,0,0,0,0,0,14.21,69.26,0,0.76,52.64,0,25,33,179,7415280,11,10,0,0,2,0
2024-12-12,18:11:20.692,0,0,0,0,0,0,14.07,69.38,0,0.39,27.06,0,26,34,181,7415282,11,10,0,0,2,0
2024-12-12,18:11:21.080,0,0,0,0,0,0,13.75,69.58,0,-0.02,-1.39,0,23,35,182,7415283,11,10,0,0,2,0
2024-12-12,18:11:21.490,0,0,0,0,0,0,12.36,69.95,0,-0.21,-14.69,0,18,37,183,7415284,11,10,0,0,2,0
2024-12-12,18:11:21.907,0,0,0,0,0,0,10.9,69.65,0,-0.05,-3.48,0,17,35,185,7415286,11,10,0,0,2,0
2024-12-12,18:11:22.282,0,0,0,0,0,0,10.29,69.55,0,-0.03,-2.09,0,18,35,186,7415287,11,10,0,0,2,0
2024-12-12,18:11:22.689,0,0,0,0,0,0,9.87,69.82,0,-0.16,-11.17,0,14,36,187,7415288,11,10,0,0,2,0
2024-12-12,18:11:23.092,0,0,0,0,0,0,8.24,69.17,0,1.29,89.23,0,17,33,188,7415289,11,10,0,0,2,0
2024-12-12,18:11:23.484,0,0,0,0,0,0,7.46,69.43,0,0.23,15.97,0,13,34,188,7415289,11,10,0,0,2,0
2024-12-12,18:11:23.888,0,0,0,0,0,0,7.56,69.39,0,0.46,31.92,0,15,34,189,7415290,11,10,0,0,2,0
2024-12-12,18:11:24.293,0,0,0,0,0,0,7.78,69.45,0,0.19,13.2,0,13,34,190,7415291,11,10,0,0,2,0
2024-12-12,18:11:24.698,0,0,0,0,0,0,7.75,69.54,0,0,0,0,13,35,191,7415292,11,10,0,0,2,0
2024-12-12,18:11:25.087,0,0,0,0,0,0,7.93,69.73,0,-0.15,-10.46,0,12,36,192,7415293,11,10,0,0,2,0
2024-12-12,18:11:25.493,0,0,0,0,0,0,7.65,69.83,0,-0.2,-13.97,0,11,36,193,7415294,11,10,0,0,2,0
2024-12-12,18:11:25.882,0,0,0,0,0,0,7.39,69.63,0,0.13,9.05,0,11,35,193,7415294,11,10,0,0,2,0
2024-12-12,18:11:26.287,0,0,0,0,0,0,7.14,69.2,0,1.14,78.89,0,14,33,194,7415295,11,10,0,0,2,0
2024-12-12,18:11:26.694,0,0,0,0,0,0,7.8,68.99,0,1.73,119.35,0,16,32,195,7415296,11,10,0,0,2,0
2024-12-12,18:11:27.081,0,0,0,0,0,0,8.71,69.24,0,1.06,73.39,0,18,33,196,7415297,11,10,0,0,2,0
2024-12-12,18:11:27.488,0,0,0,0,0,0,8.76,69.03,0,1.75,120.8,0,17,32,197,7415298,11,10,0,0,2,0
2024-12-12,18:11:27.894,0,0,0,0,0,0,9.57,68.87,0,2.2,151.51,0,21,31,198,7415299,11,10,0,0,2,0
2024-12-12,18:11:28.283,0,0,0,0,0,0,9.52,68.77,0,2.54,174.68,0,19,31,199,7415300,11,10,0,0,2,0
2024-12-12,18:11:28.685,0,0,0,0,0,0,10.56,68.26,0,4.27,291.47,0,23,28,200,7415301,11,10,0,0,2,0
2024-12-12,18:11:29.090,0,0,0,0,0,0,12.08,68.25,0,4.31,294.16,0,26,28,202,7415303,11,10,0,0,2,0
2024-12-12,18:11:29.482,0,0,0,0,0,0,13.31,68.58,0,3.2,219.46,0,27,30,203,7415304,11,10,0,0,2,0
2024-12-12,18:11:29.886,0,0,0,0,0,0,13.7,69.07,0,1.48,102.22,0,26,32,205,7415306,11,10,0,0,2,0
2024-12-12,18:11:30.290,0,0,0,0,0,0,13.52,69.33,0,0.71,49.22,0,25,34,206,7415307,11,10,0,0,2,0
2024-12-12,18:11:30.685,0,0,0,0,0,0,12.98,69.52,0,0,0,0,22,35,207,7415308,11,10,0,0,2,0
2024-12-12,18:11:31.086,0,0,0,0,0,0,12.05,69.78,0,-0.14,-9.77,0,19,36,209,7415310,11,10,0,0,2,0
2024-12-12,18:11:31.493,0,0,0,0,0,0,10.43,69.92,0,-0.19,-13.28,0,15,37,210,7415311,11,10,0,0,2,0
2024-12-12,18:11:31.885,0,0,0,0,0,0,8.56,69.69,0,-0.11,-7.67,0,12,35,211,7415312,11,10,0,0,2,0
2024-12-12,18:11:32.289,0,0,0,0,0,0,8.11,69.31,0,0.77,53.37,0,16,34,211,7415312,11,10,0,0,2,0
2024-12-12,18:11:32.695,0,0,0,0,0,0,8.13,69.34,0,0.58,40.22,0,16,34,212,7415313,11,10,0,0,2,0
2024-12-12,18:11:33.083,0,0,0,0,0,0,7.26,69.21,0,1.05,72.67,0,14,33,213,7415314,11,10,0,0,2,0
2024-12-12,18:11:33.491,0,0,0,0,0,0,7.62,69.3,0,0.76,52.67,0,15,34,214,7415315,11,10,0,0,2,0
2024-12-12,18:11:33.893,0,0,0,0,0,0,7.2,69.49,0,0.09,6.25,0,13,34,215,7415316,11,10,0,0,2,0
2024-12-12,18:11:34.286,0,0,0,0,0,0,6.45,69.39,0,0.35,24.29,0,12,34,215,7415316,11,10,0,0,2,0
2024-12-12,18:11:34.688,0,0,0,0,0,0,6.07,69.36,0,0.48,33.29,0,12,34,216,7415317,11,10,0,0,2,0
2024-12-12,18:11:35.092,0,0,0,0,0,0,5.94,69.62,0,-0.02,-1.39,0,9,35,217,7415318,11,10,0,0,2,0
2024-12-12,18:11:35.483,0,0,0,0,0,0,4.69,69.68,0,-0.18,-12.54,0,5,35,217,7415318,11,10,0,0,2,0
2024-12-12,18:11:35.886,0,0,0,0,0,0,2.88,69.6,0,-0.07,-4.87,0,1,35,217,7415318,11,10,0,0,2,0
2024-12-12,18:11:36.291,0,0,0,0,0,0,1.37,69.57,0,0,0,0,1,35,218,7415319,11,10,0,0,2,0
2024-12-12,18:11:36.682,0,0,0,0,0,0,0.22,69.55,0,0,0,0,0,35,218,7415319,11,10,0,0,2,0
2024-12-12,18:11:37.089,0,0,0,0,0,0,0.22,69.55,0,0,0,0,1,35,218,7415319,11,10,0,0,2,0
2024-12-12,18:11:37.495,0,0,0,0,0,0,0.04,69.53,0,0,0,0,1,35,218,7415319,11,10,0,0,2,0
2024-12-12,18:11:37.883,0,0,0,0,0,0,0,69.53,0,0,0,0,1,35,218,7415319,11,10,0,0,2,0
2024-12-12,18:11:38.292,0,0,0,0,0,0,0,69.53,0,0,0,0,1,35,218,7415319,11,10,0,0,2,0
2024-12-12,18:11:38.693,0,0,0,0,0,0,0,69.53,0,0.02,1.39,0,0,35,218,7415319,11,10,0,0,2,0
2024-12-12,18:11:39.083,0,0,0,0,0,0,0.91,69.51,0,0.1,6.95,0,4,35,218,7415319,11,10,0,0,2,0
2024-12-12,18:11:39.488,0,0,0,0,0,0,1.88,69.19,0,1.23,85.1,0,7,33,218,7415319,11,10,0,0,2,0
2024-12-12,18:11:39.893,0,0,0,0,0,0,3.72,68.85,0,2.4,165.24,0,11,31,219,7415320,11,10,0,0,2,0
2024-12-12,18:11:40.280,0,0,0,0,0,0,5.99,67.74,0,6.23,422.02,0,17,26,219,7415320,11,10,0,0,2,0
2024-12-12,18:11:40.690,0,0,0,0,0,0,9.18,68.29,0,4.24,289.55,0,21,28,220,7415321,11,10,0,0,2,0
2024-12-12,18:11:41.093,0,0,0,0,0,0,10.35,68.25,0,4.33,295.52,0,21,28,221,7415322,11,10,0,0,2,0
2024-12-12,18:11:41.483,0,0,0,0,0,0,11.88,68.26,0,4.13,281.91,0,25,28,223,7415324,11,10,0,0,2,0
2024-12-12,18:11:41.890,0,0,0,0,0,0,12.81,68.5,0,3.33,228.11,0,26,30,224,7415325,11,10,0,0,2,0
2024-12-12,18:11:42.294,0,0,0,0,0,0,13.58,68.12,0,4.76,324.25,0,29,28,226,7415327,11,10,0,0,2,0
2024-12-12,18:11:42.686,0,0,0,0,0,0,14.47,68.03,0,5.05,343.55,0,31,27,227,7415328,11,10,0,0,2,0
2024-12-12,18:11:43.087,0,0,0,0,0,0,14.57,68.16,0,4.57,311.49,0,28,28,229,7415330,11,10,0,0,2,0
2024-12-12,18:11:43.497,0,0,0,0,0,0,15.32,68.65,0,2.86,196.34,0,30,30,231,7415332,11,10,0,0,2,0
2024-12-12,18:11:43.900,0,0,0,0,0,0,15.44,68.88,0,2.07,142.58,0,30,31,232,7415333,11,10,0,0,2,0
2024-12-12,18:11:44.288,0,0,0,0,0,0,14.85,69.15,0,1.08,74.68,0,27,33,234,7415335,11,10,0,0,2,0
2024-12-12,18:11:44.693,0,0,0,0,0,0,14.51,68.57,0,3.15,216,0,28,30,235,7415336,11,10,0,0,2,0
2024-12-12,18:11:45.083,0,0,0,0,0,0,15.08,68.35,0,3.81,260.41,0,30,29,237,7415338,11,10,0,0,2,0
2024-12-12,18:11:45.490,0,0,0,0,0,0,16.03,68.03,0,4.93,335.39,0,32,27,239,7415340,11,10,0,0,2,0
2024-12-12,18:11:45.892,0,0,0,0,0,0,17.25,68.4,0,3.66,250.34,0,34,29,241,7415342,11,10,0,0,2,0
2024-12-12,18:11:46.281,0,0,0,0,0,0,17.31,68.95,0,1.72,118.59,0,31,32,243,7415344,11,10,0,0,2,0
2024-12-12,18:11:46.691,0,0,0,0,0,0,16.82,68.72,0,2.54,174.55,0,32,31,244,7415345,11,10,0,0,2,0
2024-12-12,18:11:47.094,0,0,0,0,0,0,17.21,68.25,0,4.2,286.65,0,34,28,246,7415347,11,10,0,0,2,0
2024-12-12,18:11:47.483,0,0,0,0,0,0,17.76,68.38,0,3.68,251.64,0,35,29,248,7415349,11,10,0,0,2,0
2024-12-12,18:11:47.889,0,0,0,0,0,0,18.13,68.55,0,3,205.65,0,35,30,250,7415351,11,10,0,0,2,0
2024-12-12,18:11:48.293,0,0,0,0,0,0,18.22,68.76,0,2.38,163.65,0,34,31,252,7415353,11,10,0,0,2,0
2024-12-12,18:11:48.684,0,0,0,0,0,0,18.22,68.6,0,2.88,197.57,0,35,30,254,7415355,11,10,0,0,2,0
2024-12-12,18:11:49.086,0,0,0,0,0,0,18.34,68.37,0,3.72,254.34,0,35,29,256,7415357,11,10,0,0,2,0
2024-12-12,18:11:49.493,0,0,0,0,0,0,19,68.54,0,3.11,213.16,0,36,30,258,7415359,11,10,0,0,2,0
2024-12-12,18:11:49.883,0,0,0,0,0,0,18.96,68.89,0,1.79,123.31,0,35,31,260,7415361,11,10,0,0,2,0
2024-12-12,18:11:50.292,0,0,0,0,0,0,18.75,68.85,0,2.04,140.45,0,35,31,262,7415363,11,10,0,0,2,0
2024-12-12,18:11:50.692,0,0,0,0,0,0,18.72,68.99,0,1.5,103.49,0,35,32,264,7415365,11,10,0,0,2,0
2024-12-12,18:11:51.084,0,0,0,0,0,0,18.3,69.24,0,0.62,42.93,0,34,33,266,7415367,11,10,0,0,2,0
2024-12-12,18:11:51.487,0,0,0,0,0,0,17.63,69.3,0,0.46,31.88,0,31,34,268,7415369,11,10,0,0,2,0
2024-12-12,18:11:51.894,0,0,0,0,0,0,17.4,69.23,0,0.77,53.31,0,32,33,270,7415371,11,10,0,0,2,0
2024-12-12,18:11:52.284,0,0,0,0,0,0,16.84,70.02,0,-0.24,-16.8,0,28,37,272,7415373,11,10,0,0,2,0
2024-12-12,18:11:52.689,0,0,0,0,0,0,14.87,69.95,0,-0.2,-13.99,0,22,37,273,7415374,11,10,0,0,2,0
2024-12-12,18:11:53.090,0,0,0,0,0,0,13.48,69.71,0,-0.15,-10.46,0,22,36,275,7415376,11,10,0,0,2,0
2024-12-12,18:11:53.482,0,0,0,0,0,0,12.34,69.55,0,0.04,2.78,0,20,35,276,7415377,11,10,0,0,2,0
2024-12-12,18:11:53.890,0,0,0,0,0,0,11.53,69.42,0,0.32,22.21,0,21,34,277,7415378,11,10,0,0,2,0
2024-12-12,18:11:54.295,0,0,0,0,0,0,10.81,69.48,0,0.03,2.08,0,19,34,278,7415379,11,10,0,0,2,0
2024-12-12,18:11:54.683,0,0,0,0,0,0,10.4,69.61,0,-0.05,-3.48,0,18,35,280,7415381,11,10,0,0,2,0
2024-12-12,18:11:55.091,0,0,0,0,0,0,9.75,69.57,0,0.08,5.57,0,15,35,281,7415382,11,10,0,0,2,0
2024-12-12,18:11:55.496,0,0,0,0,0,0,9.61,69.13,0,1.29,89.18,0,18,33,282,7415383,11,10,0,0,2,0
2024-12-12,18:11:55.881,0,0,0,0,0,0,10.88,68.2,0,4.6,313.72,0,24,28,283,7415384,11,10,0,0,2,0
2024-12-12,18:11:56.286,0,0,0,0,0,0,12.2,68.56,0,3.17,217.34,0,25,30,284,7415385,11,10,0,0,2,0
2024-12-12,18:11:56.695,0,0,0,0,0,0,12.5,68.55,0,3.16,216.62,0,26,30,286,7415387,11,10,0,0,2,0
2024-12-12,18:11:57.101,0,0,0,0,0,0,13.3,68.14,0,4.58,312.08,0,29,28,287,7415388,11,10,0,0,2,0
